2020-12-03 16:11:58	28.4	40.8
2020-12-03 16:11:59	28.4	40.6
2020-12-03 16:12:00	28.4	40.4
2020-12-03 16:12:01	28.4	40.4
2020-12-03 16:12:02	28.4	40.8
2020-12-03 16:12:03	28.3	40.8
2020-12-03 16:12:04	28.3	40.7
2020-12-03 16:12:05	28.3	40.9
2020-12-03 16:12:06	28.3	40.9
2020-12-03 16:12:07	28.3	40.8
2020-12-03 16:12:08	28.3	40.7
2020-12-03 16:12:10	28.3	40.7
2020-12-03 16:12:11	28.3	40.7
2020-12-03 16:12:12	28.3	40.6
2020-12-03 16:12:13	28.3	40.7
2020-12-03 16:12:14	28.3	40.8
2020-12-03 16:12:15	28.3	40.8
2020-12-03 16:12:16	28.3	40.8
2020-12-03 16:12:17	28.3	40.8
2020-12-03 16:12:18	28.2	40.7
2020-12-03 16:12:19	28.3	40.7
2020-12-03 16:12:20	28.2	40.6
2020-12-03 16:12:21	28.2	40.6
2020-12-03 16:12:22	28.2	40.5
2020-12-03 16:12:24	28.2	40.4
2020-12-03 16:12:25	28.2	40.4
2020-12-03 16:12:26	28.2	40.4
2020-12-03 16:12:27	28.2	40.4
2020-12-03 16:12:28	28.2	40.4
2020-12-03 16:12:29	28.2	40.4
2020-12-03 16:12:30	28.2	40.3
2020-12-03 16:12:31	28.2	40.5
2020-12-03 16:12:32	28.2	40.5
2020-12-03 16:12:33	28.1	40.4
2020-12-03 16:12:34	28.1	40.5
2020-12-03 16:12:35	28.1	40.5
2020-12-03 16:12:36	28.1	40.4
2020-12-03 16:12:38	28.1	40.6
2020-12-03 16:12:39	28.1	40.7
2020-12-03 16:12:40	28.1	40.6
2020-12-03 16:12:41	28.1	40.6
2020-12-03 16:12:42	28.1	40.8
2020-12-03 16:12:43	28.1	40.9
2020-12-03 16:12:44	28.0	40.8
2020-12-03 16:12:45	28.0	40.9
2020-12-03 16:12:46	28.0	41.0
2020-12-03 16:12:47	28.0	40.9
2020-12-03 16:12:48	28.0	41.0
2020-12-03 16:12:49	28.0	40.9
2020-12-03 16:12:50	28.0	40.9
2020-12-03 16:12:52	28.0	41.0
2020-12-03 16:12:53	28.0	41.0
2020-12-03 16:12:54	28.0	40.9
2020-12-03 16:12:55	28.0	40.9
2020-12-03 16:12:56	28.0	40.9
2020-12-03 16:12:57	28.0	40.8
2020-12-03 16:12:58	28.0	40.8
2020-12-03 16:12:59	28.0	40.9
2020-12-03 16:13:00	28.0	40.9
2020-12-03 16:13:01	28.0	41.1
2020-12-03 16:13:02	28.0	41.0
2020-12-03 16:13:03	27.9	41.1
2020-12-03 16:13:04	27.9	41.0
2020-12-03 16:13:06	27.9	41.1
2020-12-03 16:13:07	27.9	41.1
2020-12-03 16:13:08	27.9	41.0
2020-12-03 16:13:09	27.9	41.0
2020-12-03 16:13:10	27.9	41.1
2020-12-03 16:13:11	27.9	41.1
2020-12-03 16:13:12	27.9	41.0
2020-12-03 16:13:13	27.9	41.0
2020-12-03 16:13:14	27.9	41.0
2020-12-03 16:13:15	27.9	41.0
2020-12-03 16:13:16	27.9	41.0
2020-12-03 16:13:17	27.9	40.9
2020-12-03 16:13:19	27.9	41.0
2020-12-03 16:13:20	27.9	41.1
2020-12-03 16:13:21	27.9	41.0
2020-12-03 16:13:22	27.9	41.1
2020-12-03 16:13:23	27.9	41.1
2020-12-03 16:13:24	27.9	41.2
2020-12-03 16:13:25	27.9	41.2
2020-12-03 16:13:26	27.9	41.2
2020-12-03 16:13:27	27.9	41.3
2020-12-03 16:13:28	27.9	41.2
2020-12-03 16:13:29	27.9	41.2
2020-12-03 16:13:30	27.9	41.2
2020-12-03 16:13:31	27.9	41.3
2020-12-03 16:13:33	27.9	41.2
2020-12-03 16:13:34	27.9	41.2
2020-12-03 16:13:35	27.9	41.2
2020-12-03 16:13:36	27.8	41.4
2020-12-03 16:13:37	27.9	41.4
2020-12-03 16:13:38	27.9	41.4
2020-12-03 16:13:39	27.8	41.3
2020-12-03 16:13:40	27.8	41.4
2020-12-03 16:13:41	27.8	41.4
2020-12-03 16:13:42	27.8	41.3
2020-12-03 16:13:43	27.8	41.3
2020-12-03 16:13:44	27.8	41.4
2020-12-03 16:13:45	27.8	41.4
2020-12-03 16:13:47	27.9	41.4
2020-12-03 16:13:48	27.8	41.3
2020-12-03 16:13:49	27.8	41.2
2020-12-03 16:13:50	27.8	41.2
2020-12-03 16:13:51	27.8	41.3
2020-12-03 16:13:52	27.8	41.4
2020-12-03 16:13:53	27.8	41.4
2020-12-03 16:13:54	27.8	41.4
2020-12-03 16:13:55	27.8	41.3
2020-12-03 16:13:56	27.8	41.3
2020-12-03 16:13:57	27.8	41.4
2020-12-03 16:13:58	27.8	41.4
2020-12-03 16:13:59	27.8	41.4
2020-12-03 16:14:01	27.8	41.3
2020-12-03 16:14:02	27.8	41.5
2020-12-03 16:14:03	27.8	41.5
2020-12-03 16:14:04	27.8	41.4
2020-12-03 16:14:05	27.8	41.6
2020-12-03 16:14:06	27.8	41.5
2020-12-03 16:14:07	27.8	41.3
2020-12-03 16:14:08	27.8	41.3
2020-12-03 16:14:09	27.8	41.4
2020-12-03 16:14:10	27.8	41.4
2020-12-03 16:14:11	27.8	41.4
2020-12-03 16:14:12	27.8	41.4
2020-12-03 16:14:13	27.8	41.4
2020-12-03 16:14:15	27.8	41.4
2020-12-03 16:14:16	27.8	41.5
2020-12-03 16:14:17	27.8	41.4
2020-12-03 16:14:18	27.8	41.5
2020-12-03 16:14:19	27.8	41.5
2020-12-03 16:14:20	27.8	41.5
2020-12-03 16:14:21	27.8	41.5
2020-12-03 16:14:22	27.8	41.5
2020-12-03 16:14:23	27.8	41.5
2020-12-03 16:14:24	27.8	41.5
2020-12-03 16:14:25	27.8	41.4
2020-12-03 16:14:26	27.8	41.5
2020-12-03 16:14:27	27.8	41.6
2020-12-03 16:14:29	27.8	41.5
2020-12-03 16:14:30	27.8	41.4
2020-12-03 16:14:31	27.8	41.5
2020-12-03 16:14:32	27.8	41.6
2020-12-03 16:14:33	27.8	41.6
2020-12-03 16:14:34	27.8	41.5
2020-12-03 16:14:35	27.8	41.4
2020-12-03 16:14:36	27.8	41.5
2020-12-03 16:14:37	27.8	41.5
2020-12-03 16:14:38	27.8	41.5
2020-12-03 16:14:39	27.8	41.6
2020-12-03 16:14:40	27.8	41.5
2020-12-03 16:14:41	27.8	41.6
2020-12-03 16:14:43	27.8	41.6
2020-12-03 16:14:44	27.7	41.5
2020-12-03 16:14:45	27.7	41.6
2020-12-03 16:14:46	27.7	41.7
2020-12-03 16:14:47	27.7	41.6
2020-12-03 16:14:48	27.7	41.6
2020-12-03 16:14:49	27.7	41.6
2020-12-03 16:14:50	27.7	41.5
2020-12-03 16:14:51	27.7	41.7
2020-12-03 16:14:52	27.7	41.6
2020-12-03 16:14:53	27.7	41.5
2020-12-03 16:14:54	27.7	41.6
2020-12-03 16:14:55	27.7	41.5
2020-12-03 16:14:57	27.7	41.6
2020-12-03 16:14:58	27.7	41.6
2020-12-03 16:14:59	27.7	41.5
2020-12-03 16:15:00	27.7	41.6
2020-12-03 16:15:01	27.7	41.6
2020-12-03 16:15:02	27.7	41.7
2020-12-03 16:15:03	27.7	41.6
2020-12-03 16:15:04	27.7	41.7
2020-12-03 16:15:05	27.7	41.8
2020-12-03 16:15:06	27.7	41.8
2020-12-03 16:15:07	27.7	41.7
2020-12-03 16:15:09	27.7	41.7
2020-12-03 16:15:09	27.7	41.7
2020-12-03 16:15:11	27.7	41.6
2020-12-03 16:15:12	27.7	41.6
2020-12-03 16:15:13	27.7	41.6
2020-12-03 16:15:14	27.7	41.6
2020-12-03 16:15:15	27.7	41.6
2020-12-03 16:15:16	27.7	41.6
2020-12-03 16:15:17	27.7	41.6
2020-12-03 16:15:18	27.7	41.7
2020-12-03 16:15:19	27.7	41.8
2020-12-03 16:15:20	27.7	41.7
2020-12-03 16:15:21	27.7	41.7
2020-12-03 16:15:23	27.7	41.7
2020-12-03 16:15:23	27.7	41.8
2020-12-03 16:15:25	27.7	41.9
2020-12-03 16:15:26	27.7	41.9
2020-12-03 16:15:27	27.7	41.9
2020-12-03 16:15:28	27.7	41.9
2020-12-03 16:15:29	27.7	41.8
2020-12-03 16:15:30	27.7	41.8
2020-12-03 16:15:31	27.7	41.8
2020-12-03 16:15:32	27.7	41.9
2020-12-03 16:15:33	27.7	41.9
2020-12-03 16:15:34	27.7	41.8
2020-12-03 16:15:35	27.7	41.7
2020-12-03 16:15:37	27.7	41.6
2020-12-03 16:15:38	27.7	41.8
2020-12-03 16:15:39	27.7	41.8
2020-12-03 16:15:40	27.7	41.8
2020-12-03 16:15:41	27.7	41.9
2020-12-03 16:15:42	27.7	41.9
2020-12-03 16:15:43	27.7	41.9
2020-12-03 16:15:44	27.7	41.8
2020-12-03 16:15:45	27.7	41.9
2020-12-03 16:15:46	27.7	41.9
2020-12-03 16:15:47	27.7	42.0
2020-12-03 16:15:48	27.7	41.8
2020-12-03 16:15:49	27.7	41.9
2020-12-03 16:15:51	27.7	42.0
2020-12-03 16:15:52	27.7	42.0
2020-12-03 16:15:53	27.7	42.0
2020-12-03 16:15:54	27.7	41.9
2020-12-03 16:15:55	27.7	41.8
2020-12-03 16:15:56	27.7	41.9
2020-12-03 16:15:57	27.7	41.9
2020-12-03 16:15:58	27.7	41.9
2020-12-03 16:15:59	27.7	41.9
2020-12-03 16:16:00	27.7	42.0
2020-12-03 16:16:01	27.6	42.0
2020-12-03 16:16:02	27.6	42.0
2020-12-03 16:16:03	27.6	41.9
2020-12-03 16:16:05	27.6	41.9
2020-12-03 16:16:06	27.6	42.0
2020-12-03 16:16:07	27.6	42.0
2020-12-03 16:16:08	27.6	42.0
2020-12-03 16:16:09	27.6	41.9
2020-12-03 16:16:10	27.7	42.0
2020-12-03 16:16:11	27.7	42.1
2020-12-03 16:16:12	27.7	42.0
2020-12-03 16:16:13	27.7	41.8
2020-12-03 16:16:14	27.6	42.0
2020-12-03 16:16:15	27.6	42.0
2020-12-03 16:16:16	27.7	42.0
2020-12-03 16:16:17	27.7	42.0
2020-12-03 16:16:19	27.7	42.0
2020-12-03 16:16:20	27.7	42.2
2020-12-03 16:16:21	27.6	42.1
2020-12-03 16:16:22	27.7	42.0
2020-12-03 16:16:23	27.6	42.1
2020-12-03 16:16:24	27.6	42.1
2020-12-03 16:16:25	27.6	42.0
2020-12-03 16:16:26	27.6	42.0
2020-12-03 16:16:27	27.6	41.8
2020-12-03 16:16:28	27.6	42.0
2020-12-03 16:16:29	27.6	42.0
2020-12-03 16:16:30	27.6	42.0
2020-12-03 16:16:31	27.6	41.9
2020-12-03 16:16:33	27.6	41.9
2020-12-03 16:16:34	27.6	42.0
2020-12-03 16:16:35	27.6	42.0
2020-12-03 16:16:36	27.6	42.0
2020-12-03 16:16:37	27.6	42.0
2020-12-03 16:16:38	27.6	42.1
2020-12-03 16:16:39	27.6	42.0
2020-12-03 16:16:40	27.6	42.1
2020-12-03 16:16:41	27.6	42.1
2020-12-03 16:16:42	27.6	42.2
2020-12-03 16:16:43	27.6	42.1
2020-12-03 16:16:44	27.6	42.0
2020-12-03 16:16:45	27.6	42.1
2020-12-03 16:16:47	27.6	42.1
2020-12-03 16:16:48	27.6	42.1
2020-12-03 16:16:49	27.6	42.1
2020-12-03 16:16:50	27.6	42.0
2020-12-03 16:16:51	27.6	42.2
2020-12-03 16:16:52	27.6	42.1
2020-12-03 16:16:53	27.6	42.1
2020-12-03 16:16:54	27.6	42.2
2020-12-03 16:16:55	27.6	42.2
2020-12-03 16:16:56	27.6	42.2
2020-12-03 16:16:57	27.6	42.3
2020-12-03 16:16:58	27.6	42.3
2020-12-03 16:16:59	27.6	42.2
2020-12-03 16:17:01	27.6	42.3
2020-12-03 16:17:02	27.6	42.4
2020-12-03 16:17:03	27.6	42.2
2020-12-03 16:17:04	27.6	42.1
2020-12-03 16:17:05	27.6	42.2
2020-12-03 16:17:06	27.6	42.2
2020-12-03 16:17:07	27.6	42.2
2020-12-03 16:17:08	27.6	42.1
2020-12-03 16:17:09	27.6	42.1
2020-12-03 16:17:10	27.6	42.3
2020-12-03 16:17:11	27.6	42.3
2020-12-03 16:17:12	27.6	42.3
2020-12-03 16:17:13	27.6	42.3
2020-12-03 16:17:15	27.6	42.2
2020-12-03 16:17:16	27.6	42.2
2020-12-03 16:17:17	27.6	42.2
2020-12-03 16:17:18	27.6	42.1
2020-12-03 16:17:19	27.6	42.2
2020-12-03 16:17:20	27.6	42.1
2020-12-03 16:17:21	27.6	42.2
2020-12-03 16:17:22	27.6	42.2
2020-12-03 16:17:23	27.6	42.2
2020-12-03 16:17:24	27.6	42.2
2020-12-03 16:17:25	27.6	42.1
2020-12-03 16:17:26	27.6	42.0
2020-12-03 16:17:28	27.6	42.1
2020-12-03 16:17:29	27.6	42.2
2020-12-03 16:17:30	27.6	42.2
2020-12-03 16:17:31	27.6	42.2
2020-12-03 16:17:32	27.6	42.1
2020-12-03 16:17:33	27.6	42.0
2020-12-03 16:17:34	27.6	42.1
2020-12-03 16:17:35	27.6	42.0
2020-12-03 16:17:36	27.6	42.1
2020-12-03 16:17:37	27.6	42.2
2020-12-03 16:17:38	27.6	42.3
2020-12-03 16:17:39	27.6	42.4
2020-12-03 16:17:40	27.6	42.4
2020-12-03 16:17:42	27.6	42.4
2020-12-03 16:17:43	27.6	42.2
2020-12-03 16:17:44	27.6	42.2
2020-12-03 16:17:45	27.6	42.2
2020-12-03 16:17:46	27.6	42.2
2020-12-03 16:17:47	27.6	42.2
2020-12-03 16:17:48	27.6	42.3
2020-12-03 16:17:49	27.6	42.2
2020-12-03 16:17:50	27.6	42.2
2020-12-03 16:17:51	27.6	42.3
2020-12-03 16:17:52	27.6	42.3
2020-12-03 16:17:53	27.6	42.2
2020-12-03 16:17:54	27.6	42.2
2020-12-03 16:17:56	27.6	42.2
2020-12-03 16:17:57	27.6	42.3
2020-12-03 16:17:58	27.6	42.3
2020-12-03 16:17:59	27.6	42.3
2020-12-03 16:18:00	27.6	42.3
2020-12-03 16:18:01	27.6	42.3
2020-12-03 16:18:02	27.6	42.3
2020-12-03 16:18:03	27.6	42.2
2020-12-03 16:18:04	27.6	42.2
2020-12-03 16:18:05	27.6	42.3
2020-12-03 16:18:06	27.6	42.3
2020-12-03 16:18:07	27.6	42.3
2020-12-03 16:18:08	27.6	42.4
2020-12-03 16:18:10	27.6	42.4
2020-12-03 16:18:11	27.6	42.3
2020-12-03 16:18:12	27.6	42.2
2020-12-03 16:18:13	27.6	42.2
2020-12-03 16:18:14	27.6	42.2
2020-12-03 16:18:15	27.6	42.2
2020-12-03 16:18:16	27.7	42.1
2020-12-03 16:18:17	27.6	42.2
2020-12-03 16:18:18	27.6	42.2
2020-12-03 16:18:19	27.6	42.1
2020-12-03 16:18:20	27.7	42.2
2020-12-03 16:18:21	27.7	42.2
2020-12-03 16:18:22	27.7	42.1
2020-12-03 16:18:24	27.7	42.2
2020-12-03 16:18:25	27.7	42.2
2020-12-03 16:18:26	27.7	42.2
2020-12-03 16:18:27	27.7	42.2
2020-12-03 16:18:28	27.7	42.1
2020-12-03 16:18:29	27.7	42.2
2020-12-03 16:18:30	27.6	42.2
2020-12-03 16:18:31	27.7	42.0
2020-12-03 16:18:32	27.7	42.1
2020-12-03 16:18:33	27.7	42.1
2020-12-03 16:18:34	27.7	42.2
2020-12-03 16:18:35	27.7	42.1
2020-12-03 16:18:36	27.7	42.2
2020-12-03 16:18:38	27.7	42.2
2020-12-03 16:18:39	27.7	42.2
2020-12-03 16:18:40	27.7	42.1
2020-12-03 16:18:41	27.7	42.1
2020-12-03 16:18:42	27.6	42.1
2020-12-03 16:18:43	27.6	42.1
2020-12-03 16:18:44	27.7	42.2
2020-12-03 16:18:45	27.7	42.2
2020-12-03 16:18:46	27.7	42.2
2020-12-03 16:18:47	27.7	42.1
2020-12-03 16:18:48	27.7	42.1
2020-12-03 16:18:49	27.7	42.1
2020-12-03 16:18:50	27.7	42.1
2020-12-03 16:18:52	27.7	42.2
2020-12-03 16:18:53	27.6	42.1
2020-12-03 16:18:54	27.7	42.1
2020-12-03 16:18:55	27.6	42.2
2020-12-03 16:18:56	27.6	42.2
2020-12-03 16:18:57	27.6	42.2
2020-12-03 16:18:58	27.6	42.1
2020-12-03 16:18:59	27.6	42.2
2020-12-03 16:19:00	27.6	42.2
2020-12-03 16:19:01	27.6	42.3
2020-12-03 16:19:02	27.7	42.2
2020-12-03 16:19:03	27.7	42.0
2020-12-03 16:19:04	27.7	42.0
2020-12-03 16:19:06	27.7	42.1
2020-12-03 16:19:07	27.7	42.1
2020-12-03 16:19:08	27.7	42.1
2020-12-03 16:19:09	27.7	42.1
2020-12-03 16:19:10	27.7	42.1
2020-12-03 16:19:11	27.7	42.2
2020-12-03 16:19:12	27.6	42.2
2020-12-03 16:19:13	27.6	42.3
2020-12-03 16:19:14	27.6	42.3
2020-12-03 16:19:15	27.7	42.3
2020-12-03 16:19:16	27.7	42.2
2020-12-03 16:19:17	27.7	42.2
2020-12-03 16:19:19	27.7	42.2
2020-12-03 16:19:20	27.7	42.3
2020-12-03 16:19:21	27.6	42.3
2020-12-03 16:19:22	27.7	42.2
2020-12-03 16:19:23	27.7	42.2
2020-12-03 16:19:24	27.7	42.2
2020-12-03 16:19:25	27.7	42.2
2020-12-03 16:19:26	27.7	42.2
2020-12-03 16:19:27	27.7	42.3
2020-12-03 16:19:28	27.7	42.3
2020-12-03 16:19:29	27.7	42.2
2020-12-03 16:19:30	27.7	42.3
2020-12-03 16:19:31	27.7	42.3
2020-12-03 16:19:33	27.7	42.3
2020-12-03 16:19:34	27.7	42.3
2020-12-03 16:19:35	27.7	42.3
2020-12-03 16:19:36	27.7	42.2
2020-12-03 16:19:37	27.7	42.3
2020-12-03 16:19:38	27.7	42.3
2020-12-03 16:19:39	27.6	42.2
2020-12-03 16:19:40	27.6	42.3
2020-12-03 16:19:41	27.6	42.2
2020-12-03 16:19:42	27.6	42.2
2020-12-03 16:19:43	27.6	42.2
2020-12-03 16:19:44	27.7	42.2
2020-12-03 16:19:45	27.6	42.3
2020-12-03 16:19:47	27.6	42.4
2020-12-03 16:19:48	27.6	42.4
2020-12-03 16:19:49	27.6	42.4
2020-12-03 16:19:50	27.7	42.3
2020-12-03 16:19:51	27.7	42.4
2020-12-03 16:19:52	27.7	42.4
2020-12-03 16:19:53	27.7	42.4
2020-12-03 16:19:54	27.7	42.4
2020-12-03 16:19:55	27.7	42.4
2020-12-03 16:19:56	27.7	42.3
2020-12-03 16:19:57	27.7	42.3
2020-12-03 16:19:58	27.7	42.2
2020-12-03 16:19:59	27.7	42.3
2020-12-03 16:20:01	27.7	42.3
2020-12-03 16:20:02	27.6	42.4
2020-12-03 16:20:03	27.6	42.4
2020-12-03 16:20:04	27.6	42.4
2020-12-03 16:20:05	27.6	42.4
2020-12-03 16:20:06	27.6	42.4
2020-12-03 16:20:07	27.7	42.3
2020-12-03 16:20:08	27.7	42.3
2020-12-03 16:20:09	27.7	42.4
2020-12-03 16:20:10	27.6	42.4
2020-12-03 16:20:11	27.6	42.4
2020-12-03 16:20:12	27.6	42.4
2020-12-03 16:20:13	27.6	42.5
2020-12-03 16:20:15	27.6	42.3
2020-12-03 16:20:16	27.6	42.3
2020-12-03 16:20:17	27.6	42.3
2020-12-03 16:20:18	27.6	42.5
2020-12-03 16:20:19	27.6	42.6
2020-12-03 16:20:20	27.6	42.5
2020-12-03 16:20:21	27.6	42.4
2020-12-03 16:20:22	27.6	42.4
2020-12-03 16:20:23	27.6	42.4
2020-12-03 16:20:24	27.6	42.6
2020-12-03 16:20:25	27.6	42.6
2020-12-03 16:20:26	27.6	42.5
2020-12-03 16:20:27	27.6	42.5
2020-12-03 16:20:29	27.6	42.5
2020-12-03 16:20:30	27.6	42.4
2020-12-03 16:20:31	27.6	42.5
2020-12-03 16:20:32	27.6	42.5
2020-12-03 16:20:33	27.6	42.4
2020-12-03 16:20:34	27.6	42.4
2020-12-03 16:20:35	27.6	42.4
2020-12-03 16:20:36	27.6	42.5
2020-12-03 16:20:37	27.6	42.5
2020-12-03 16:20:38	27.6	42.5
2020-12-03 16:20:39	27.6	42.5
2020-12-03 16:20:40	27.6	42.6
2020-12-03 16:20:41	27.6	42.4
2020-12-03 16:20:43	27.6	42.5
2020-12-03 16:20:44	27.6	42.5
2020-12-03 16:20:45	27.6	42.5
2020-12-03 16:20:46	27.6	42.6
2020-12-03 16:20:47	27.6	42.5
2020-12-03 16:20:48	27.6	42.5
2020-12-03 16:20:49	27.6	42.6
2020-12-03 16:20:50	27.6	42.5
2020-12-03 16:20:51	27.6	42.5
2020-12-03 16:20:52	27.6	42.5
2020-12-03 16:20:53	27.6	42.5
2020-12-03 16:20:54	27.6	42.5
2020-12-03 16:20:55	27.6	42.5
2020-12-03 16:20:57	27.6	42.6
2020-12-03 16:20:58	27.7	42.6
2020-12-03 16:20:59	27.6	42.6
2020-12-03 16:21:00	27.6	42.5
2020-12-03 16:21:01	27.6	42.5
2020-12-03 16:21:02	27.7	42.5
2020-12-03 16:21:03	27.6	42.4
2020-12-03 16:21:04	27.6	42.5
2020-12-03 16:21:05	27.6	42.6
2020-12-03 16:21:06	27.6	42.6
2020-12-03 16:21:07	27.6	42.5
2020-12-03 16:21:08	27.6	42.6
2020-12-03 16:21:09	27.7	42.5
2020-12-03 16:21:11	27.7	42.4
2020-12-03 16:21:12	27.7	42.4
2020-12-03 16:21:13	27.7	42.4
2020-12-03 16:21:14	27.7	42.5
2020-12-03 16:21:15	27.7	42.6
2020-12-03 16:21:16	27.7	42.5
2020-12-03 16:21:17	27.7	42.5
2020-12-03 16:21:18	27.7	42.5
2020-12-03 16:21:19	27.7	42.6
2020-12-03 16:21:20	27.6	42.6
2020-12-03 16:21:21	27.7	42.5
2020-12-03 16:21:22	27.7	42.4
2020-12-03 16:21:23	27.7	42.5
2020-12-03 16:21:25	27.7	42.5
2020-12-03 16:21:26	27.7	42.5
2020-12-03 16:21:27	27.7	42.5
2020-12-03 16:21:28	27.7	42.5
2020-12-03 16:21:29	27.7	42.5
2020-12-03 16:21:30	27.7	42.5
2020-12-03 16:21:31	27.7	42.5
2020-12-03 16:21:32	27.7	42.5
2020-12-03 16:21:33	27.7	42.5
2020-12-03 16:21:34	27.7	42.4
2020-12-03 16:21:35	27.7	42.5
2020-12-03 16:21:36	27.7	42.5
2020-12-03 16:21:38	27.7	42.4
2020-12-03 16:21:39	27.7	42.5
2020-12-03 16:21:40	27.7	42.5
2020-12-03 16:21:41	27.7	42.5
2020-12-03 16:21:42	27.7	42.4
2020-12-03 16:21:43	27.7	42.4
2020-12-03 16:21:44	27.7	42.4
2020-12-03 16:21:45	27.7	42.4
2020-12-03 16:21:46	27.7	42.4
2020-12-03 16:21:47	27.7	42.5
2020-12-03 16:21:48	27.7	42.5
2020-12-03 16:21:49	27.7	42.4
2020-12-03 16:21:50	27.7	42.5
2020-12-03 16:21:52	27.7	42.4
2020-12-03 16:21:53	27.7	42.4
2020-12-03 16:21:54	27.7	42.4
2020-12-03 16:21:55	27.7	42.4
2020-12-03 16:21:56	27.7	42.4
2020-12-03 16:21:57	27.7	42.3
2020-12-03 16:21:58	27.7	42.4
2020-12-03 16:21:59	27.7	42.4
2020-12-03 16:22:00	27.7	42.4
2020-12-03 16:22:01	27.7	42.4
2020-12-03 16:22:02	27.7	42.4
2020-12-03 16:22:03	27.7	42.4
2020-12-03 16:22:04	27.7	42.3
2020-12-03 16:22:06	27.7	42.3
2020-12-03 16:22:07	27.7	42.3
2020-12-03 16:22:08	27.7	42.5
2020-12-03 16:22:09	27.7	42.4
2020-12-03 16:22:10	27.7	42.4
2020-12-03 16:22:11	27.7	42.3
2020-12-03 16:22:12	27.7	42.4
2020-12-03 16:22:13	27.7	42.4
2020-12-03 16:22:14	27.7	42.3
2020-12-03 16:22:15	27.7	42.4
2020-12-03 16:22:16	27.7	42.5
2020-12-03 16:22:17	27.7	42.4
2020-12-03 16:22:18	27.7	42.4
2020-12-03 16:22:20	27.7	42.3
2020-12-03 16:22:21	27.7	42.3
2020-12-03 16:22:22	27.7	42.4
2020-12-03 16:22:23	27.7	42.4
2020-12-03 16:22:24	27.7	42.4
2020-12-03 16:22:25	27.7	42.5
2020-12-03 16:22:26	27.7	42.4
2020-12-03 16:22:27	27.7	42.4
2020-12-03 16:22:28	27.7	42.5
2020-12-03 16:22:29	27.7	42.5
2020-12-03 16:22:30	27.7	42.6
2020-12-03 16:22:31	27.7	42.6
2020-12-03 16:22:32	27.7	42.6
2020-12-03 16:22:34	27.7	42.6
2020-12-03 16:22:35	27.7	42.7
2020-12-03 16:22:36	27.7	42.6
2020-12-03 16:22:37	27.7	42.6
2020-12-03 16:22:38	27.7	42.6
2020-12-03 16:22:39	27.7	42.6
2020-12-03 16:22:40	27.7	42.5
2020-12-03 16:22:41	27.7	42.5
2020-12-03 16:22:42	27.7	42.5
2020-12-03 16:22:43	27.7	42.5
2020-12-03 16:22:44	27.7	42.5
2020-12-03 16:22:45	27.7	42.3
2020-12-03 16:22:46	27.7	42.4
2020-12-03 16:22:48	27.7	42.4
2020-12-03 16:22:49	27.7	42.5
2020-12-03 16:22:50	27.7	42.5
2020-12-03 16:22:51	27.7	42.5
2020-12-03 16:22:52	27.7	42.5
2020-12-03 16:22:53	27.7	42.5
2020-12-03 16:22:54	27.7	42.4
2020-12-03 16:22:55	27.7	42.5
2020-12-03 16:22:56	27.7	42.5
2020-12-03 16:22:57	27.7	42.6
2020-12-03 16:22:58	27.7	42.6
2020-12-03 16:22:59	27.7	42.5
2020-12-03 16:23:00	27.7	42.5
2020-12-03 16:23:02	27.7	42.5
2020-12-03 16:23:03	27.7	42.5
2020-12-03 16:23:04	27.7	42.4
2020-12-03 16:23:05	27.7	42.5
2020-12-03 16:23:06	27.7	42.6
2020-12-03 16:23:07	27.7	42.6
2020-12-03 16:23:08	27.7	42.6
2020-12-03 16:23:09	27.7	42.5
2020-12-03 16:23:10	27.7	42.5
2020-12-03 16:23:11	27.7	42.5
2020-12-03 16:23:12	27.7	42.5
2020-12-03 16:23:13	27.7	42.6
2020-12-03 16:23:15	27.7	42.6
2020-12-03 16:23:16	27.7	42.6
2020-12-03 16:23:17	27.7	42.6
2020-12-03 16:23:18	27.7	42.5
2020-12-03 16:23:19	27.7	42.5
2020-12-03 16:23:20	27.7	42.7
2020-12-03 16:23:21	27.7	42.6
2020-12-03 16:23:22	27.7	42.5
2020-12-03 16:23:23	27.7	42.5
2020-12-03 16:23:24	27.7	42.6
2020-12-03 16:23:25	27.7	42.7
2020-12-03 16:23:26	27.7	42.7
2020-12-03 16:23:27	27.7	42.7
2020-12-03 16:23:29	27.7	42.7
2020-12-03 16:23:30	27.7	42.7
2020-12-03 16:23:31	27.7	42.6
2020-12-03 16:23:32	27.7	42.6
2020-12-03 16:23:33	27.7	42.6
2020-12-03 16:23:34	27.7	42.6
2020-12-03 16:23:35	27.7	42.5
2020-12-03 16:23:36	27.7	42.5
2020-12-03 16:23:37	27.7	42.5
2020-12-03 16:23:38	27.7	42.6
2020-12-03 16:23:39	27.7	42.7
2020-12-03 16:23:40	27.7	42.6
2020-12-03 16:23:41	27.7	42.6
2020-12-03 16:23:43	27.7	42.7
2020-12-03 16:23:44	27.7	42.6
2020-12-03 16:23:45	27.7	42.6
2020-12-03 16:23:46	27.7	42.6
2020-12-03 16:23:47	27.7	42.7
2020-12-03 16:23:48	27.7	42.8
2020-12-03 16:23:49	27.7	42.9
2020-12-03 16:23:50	27.7	42.8
2020-12-03 16:23:51	27.7	42.7
2020-12-03 16:23:52	27.7	42.8
2020-12-03 16:23:53	27.7	42.6
2020-12-03 16:23:54	27.7	42.6
